[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:51:37.0|Warn|ApplicationService|NzbDrone.Core.Applications.ApplicationService HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
2023-09-01 18:51:37.0|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:51:37.8|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:51:37.8|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:51:39.0|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:51:39.6|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer?forceSave=true: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:51:39.6|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:51:39.6|Warn|ApplicationService|NzbDrone.Core.Applications.ApplicationService HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
2023-09-01 18:51:41.0|Info|ReleaseSearchService|Searching indexer(s): [BullTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:51:41.4|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [fantastic four annual 1], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 18:51:42.5|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:51:42.5|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:51:43.0|Info|ReleaseSearchService|Searching indexer(s): [BullTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:51:44.3|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer?forceSave=true: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:51:44.3|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:51:44.3|Warn|ApplicationService|NzbDrone.Core.Applications.ApplicationService HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
2023-09-01 18:51:45.0|Info|ReleaseSearchService|Searching indexer(s): [GloDLS] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:51:49.4|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:51:49.4|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:51:49.4|Info|ReleaseSearchService|Searching indexer(s): [GloDLS] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:51:50.6|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [fantastic four annual 1], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 18:51:51.2|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [fantastic four annual 1], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 18:51:52.1|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer?forceSave=true: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:51:52.1|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:51:52.1|Warn|ApplicationService|NzbDrone.Core.Applications.ApplicationService HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
2023-09-01 18:51:52.1|Info|ReleaseSearchService|Searching indexer(s): [1337x] for Term: [fantastic four annual 1], Offset: 0, Limit: 0, Categories: [7030]
2023-09-01 18:51:52.1|Info|ReleaseSearchService|Searching indexer(s): [kickasstorrents.to] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:52:12.7|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:52:12.7|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:52:12.7|Info|ReleaseSearchService|Searching indexer(s): [kickasstorrents.to] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:52:22.7|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer?forceSave=true: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:52:22.7|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:52:22.7|Warn|ApplicationService|NzbDrone.Core.Applications.ApplicationService HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
2023-09-01 18:52:22.8|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:52:23.3|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:52:23.3|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]


2023-09-01 18:52:24.8|Info|ReleaseSearchService|Searching indexer(s): [Solid Torrents] for Term: [], Offset: 0, Limit: 100, Categories: [6000]
2023-09-01 18:52:25.3|Warn|HttpClient|HTTP Error - Res: HTTP/1.1 [POST] http://whisparr:6969/api/v3/indexer?forceSave=true: 400.BadRequest (274 bytes)
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
    "severity": "error"
  }
]
2023-09-01 18:52:25.3|Warn|WhisparrV3Proxy|No Results in configured categories. See FAQ Entry: Prowlarr will not sync X Indexer to App

[v1.7.4.3769] NzbDrone.Common.Http.HttpException: HTTP request failed: [400:BadRequest] [POST] at [http://whisparr:6969/api/v3/indexer?forceSave=true]
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 128
   at NzbDrone.Common.Http.HttpClient.Execute(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 137
   at NzbDrone.Core.Applications.Whisparr.WhisparrV3Proxy.ExecuteIndexerRequest(HttpRequest request) in ./Prowlarr.Core/Applications/Whisparr/WhisparrV3Proxy.cs:line 161
[
  {
    "isWarning": false,
    "propertyName": "",
    "errorMessage": "Query successful, but no results in the configured categories were returned from your indexer. This may be an issue with the indexer or your indexer category settings.",
